ph,temperature,tds,turbidity,is_anomaly,timestamp
7.000403765334559,22.46420607545785,93.16817883745486,1.863270012145337,0,2025-01-03 19:00:00.000000
7.278842410593384,23.31514827697128,101.3683279580016,4.280597708925107,0,2025-01-03 19:16:45.000000
7.782585951488659,21.323553894393196,109.83698443472154,2.8368105669677,0,2025-01-03 19:29:00.000000
6.631214203473369,25.75427516031349,107.5090191121874,1.8576789179082216,0,2025-01-03 19:43:49.000000
7.662233208541539,24.450955676092583,118.66561821940866,0.6075621997679008,0,2025-01-03 19:59:15.000000
9.718496959497491,20.814504901159623,119.43576157021413,2.178983241815837,1,2025-01-03 20:09:38.585392
7.215770771693536,25.2950570694228,118.78166948037033,1.1509194489301051,0,2025-01-03 20:15:44.000000
6.826603100053116,23.73241083330422,121.62640131907736,2.5425877626648945,0,2025-01-03 20:29:55.000000
7.372872514146916,19.93477124685817,88.31431056302858,1.1826827218249003,0,2025-01-03 20:46:47.000000
7.303756175352773,25.400793647214517,144.33038857613462,1.2402318544139164,0,2025-01-03 21:00:01.000000
6.919947307222789,21.72524810842941,107.41328576161118,3.3425189921423195,0,2025-01-03 21:16:14.000000
7.20998440150146,21.806226503917163,124.83220605349524,3.660175742781623,0,2025-01-03 21:29:39.000000
7.020417372663723,23.245906070084136,71.02857821747206,3.4548481871847683,0,2025-01-03 21:46:50.000000
7.234411972063308,25.04306564707261,102.69786004191327,0.2841786444892246,0,2025-01-03 21:59:00.000000
7.474375495183163,24.639517737394566,85.44633748384892,3.297544323687213,0,2025-01-03 22:14:31.000000
7.881603261505601,24.29975963209595,94.47103767683627,1.4598933057212018,0,2025-01-03 22:28:10.000000
6.727578502886188,22.56032151442061,108.309545945126,4.430751166823246,0,2025-01-03 22:44:19.000000
8.061902366194554,22.64629729432033,102.8660663064612,2.408193037686006,0,2025-01-03 23:01:01.000000
6.403779221863932,23.63677819519939,129.08692047556107,3.575629136011398,0,2025-01-03 23:14:06.000000
7.151919314953855,22.865389432170875,134.86797310711555,2.5903152309486925,0,2025-01-03 23:31:33.000000
7.416122196371276,24.34855663737339,94.86081181290264,2.439712846791573,0,2025-01-03 23:43:57.000000
7.344975800006067,24.249463602820704,101.0508695055382,1.507640473318218,0,2025-01-03 23:58:48.000000
6.921627783308517,23.861128096200066,92.2824994316544,3.33924478843917,0,2025-01-04 00:16:26.000000
7.1219631635046055,19.273238572383686,124.86360870440724,3.105072207134395,0,2025-01-04 00:29:38.000000
7.003689953166923,23.219174774354187,110.09803958257233,1.4985334745407175,0,2025-01-04 00:44:23.000000
4.04433135494571,23.67779926576577,133.89174515746578,3.035441503478232,1,2025-01-04 00:54:28.684027
6.961625431327122,22.800907837347324,109.5099956509973,1.610982227745232,0,2025-01-04 01:00:50.000000
3.8035179188302615,22.20309922302509,109.18297345172051,0.7770028337942341,1,2025-01-04 01:14:50.203930
7.534672678473934,23.335565994809908,113.79665064378511,1.2366665966926382,0,2025-01-04 01:16:15.000000
7.372262695151742,21.757909628624727,103.15757112088312,2.96891037603114,0,2025-01-04 01:29:32.000000
6.933139636869072,20.904936567977185,96.08420344246464,2.3405686986169334,0,2025-01-04 01:46:31.000000
7.547983221827153,23.575373847688542,110.02250279800668,2.355188541971969,0,2025-01-04 01:58:28.000000
7.316152945516194,22.372758968616044,105.04380791252537,1.5588262492271727,0,2025-01-04 02:15:21.000000
7.516368896529149,23.89484877399475,112.65445768158114,3.774973743699767,0,2025-01-04 02:30:08.000000
7.459617050421059,21.973425896726333,83.27184335523903,0.1157571278272798,0,2025-01-04 02:43:17.000000
6.827667460126255,25.06884622506964,111.15818921341273,2.877385709949307,0,2025-01-04 03:01:28.000000
6.959719628987815,24.576187719110997,97.63891674396125,3.245310589362523,0,2025-01-04 03:13:14.000000
7.493754996999888,23.35576236229014,110.88742101650598,1.596879487446219,0,2025-01-04 03:29:55.000000
7.411163564482226,22.6926540592652,121.58109583899817,0.2731752207027934,0,2025-01-04 03:44:28.000000
7.1893697587863,24.207416546360506,99.38183201486972,2.451029885908345,0,2025-01-04 03:58:12.000000
7.239220714632346,23.64880954122997,125.5528818818144,3.422713207883477,0,2025-01-04 04:14:59.000000
7.756857299099583,23.42063975641983,84.12865673331102,4.14527841125433,0,2025-01-04 04:31:44.000000
6.979647371493208,24.633081415567005,129.9204623831688,2.8460080190563795,0,2025-01-04 04:43:23.000000
7.379636486830355,25.214307747207634,125.63453625910807,1.3527628950085733,0,2025-01-04 05:00:41.000000
7.160296374794389,21.256738692001235,95.1413968837187,2.911010902277491,0,2025-01-04 05:15:18.000000
7.096497646128067,21.45517860543685,95.36187898583944,2.695933313111751,0,2025-01-04 05:31:48.000000
7.642889311811182,21.82533451970542,84.85431892731202,2.551503899408817,0,2025-01-04 05:46:09.000000
7.53264547165511,20.77456392378173,122.41515289232764,1.0339573944065652,0,2025-01-04 05:58:46.000000
7.534122764768061,22.936011594110383,103.35840821809028,2.9974363908992423,0,2025-01-04 06:13:24.000000
7.690770727280495,23.97508708206121,102.29113616488674,2.836202255432532,0,2025-01-04 06:29:44.000000
7.2083218923310755,23.121734054486637,90.7443447621102,5.215309401849399,0,2025-01-04 06:45:39.000000
7.500304267325965,22.409145450502365,133.68204872513277,2.4709576686967027,0,2025-01-04 06:59:04.000000
7.049696405317091,24.855273092228117,93.55292925893109,4.706147299294236,0,2025-01-04 07:13:28.000000
7.338821922771044,23.462501354894176,108.60902419202895,4.370432209800455,0,2025-01-04 07:30:48.000000
7.156679509805221,23.67840865842138,111.80237361689927,2.634418054754986,0,2025-01-04 07:46:22.000000
7.239129058806676,24.93221633922511,102.97784919163163,4.107210790641141,0,2025-01-04 07:58:21.000000
7.415289190046089,23.146607651294318,100.24764416587776,1.8614701637235715,0,2025-01-04 08:14:15.000000
6.8926225070582285,26.59798357926348,103.1042934616307,2.6881254795635776,0,2025-01-04 08:30:08.000000
8.058684631000729,22.647681335386885,117.55735617077995,2.1708362838940007,0,2025-01-04 08:43:15.000000
6.781382120052925,26.6179306012295,102.71763434110828,2.409493436661036,0,2025-01-04 09:00:23.000000
6.71285276440469,22.12400476079446,132.86287235804514,1.043082998789308,0,2025-01-04 09:16:50.000000
7.699288374184373,24.40723814619801,96.45674684558313,4.671732786016962,0,2025-01-04 09:30:10.000000
7.530524063429767,22.607178801868216,119.71751970406528,2.3395355462434333,0,2025-01-04 09:44:40.000000
7.450893011444815,25.743606476063366,81.21878333179262,3.3354174184178738,0,2025-01-04 10:01:47.000000
7.435427759724103,23.18354211910093,95.58326957995126,2.652264092769009,0,2025-01-04 10:14:33.000000
7.198830048491244,24.37032111673735,95.05515150659215,2.004841258663926,0,2025-01-04 10:28:02.000000
6.8151290319107245,22.88149395847414,91.50859094134474,0.775898456345827,0,2025-01-04 10:46:46.000000
7.247186043813045,25.58466785398856,112.99517973793778,1.115911979594058,0,2025-01-04 11:00:59.000000
6.94019431157566,23.28334162209488,107.41047200190602,1.853499825471279,0,2025-01-04 11:13:30.000000
7.569655734143319,26.72972673641824,75.21103649509894,1.5129323341530498,0,2025-01-04 11:28:34.000000
7.116162065987077,22.769383933436263,138.50507019363326,0.9818810989069714,0,2025-01-04 11:44:57.000000
6.862230997386399,22.43359937533386,111.54739673617728,1.3490306663726566,0,2025-01-04 12:00:57.000000
7.099055717251564,25.79645037998409,108.75635839023856,2.6350987120463376,0,2025-01-04 12:16:23.000000
10.081132941870598,25.271143728434215,106.4542623893664,2.280273410614463,1,2025-01-04 12:28:07.814736
7.378376731658307,23.412725397155377,128.10360073606685,3.078168174329647,0,2025-01-04 12:29:52.000000
6.975687395797128,24.3885644049313,122.7019958931435,0.655383776959478,0,2025-01-04 12:46:41.000000
6.871721830199272,23.989753796106417,104.17414129049132,0.9198433177424274,0,2025-01-04 13:01:36.000000
9.499660574421448,22.26571673558213,101.19706283010468,2.7322377062171315,1,2025-01-04 13:05:24.547129
7.308320212044063,22.553904438228287,77.68452029176932,2.3543565515807887,0,2025-01-04 13:13:22.000000
7.271745928465681,24.39494140207132,116.9791042015398,1.6252163559338175,0,2025-01-04 13:29:20.000000
6.991553127024958,26.39301184791723,93.1561040048227,1.4403806833822457,0,2025-01-04 13:46:51.000000
4.0196642407416725,22.838468065889924,93.8110701787286,1.8827865669891808,1,2025-01-04 13:57:27.526911
6.985780804246869,25.98028233403206,126.80855773078603,3.173067899385779,0,2025-01-04 13:59:04.000000
10.286979327459202,22.53336819290392,136.77455972312964,2.905992151871759,1,2025-01-04 14:05:49.957304
7.316841320672963,24.781504222208103,95.56755833250033,2.279379710150784,0,2025-01-04 14:16:28.000000
6.631619014799305,26.108741739102037,101.17807383335726,0.0846816385112072,0,2025-01-04 14:29:57.000000
6.6163220297414505,22.888510237919505,88.21930677122646,1.0563006429433612,0,2025-01-04 14:46:52.000000
6.887879699595516,23.700689710379734,87.36084893616643,0.1103715383563856,0,2025-01-04 15:01:54.000000
7.125779651352809,24.9005201846922,107.10665384812864,1.8845117809501388,0,2025-01-04 15:14:48.000000
7.302795904134621,24.022894054416987,106.18302131183844,0.4320329838473908,0,2025-01-04 15:28:58.000000
4.933352418782363,22.14882498347131,120.56344961246825,2.9656571965160605,1,2025-01-04 15:32:26.918754
7.807908585165483,23.759292434922184,101.84262529409564,0.0441004450608626,0,2025-01-04 15:45:42.000000
7.549660055582538,22.44189964814947,139.63771081573256,0.3479029127515849,0,2025-01-04 15:59:02.000000
7.151703577253243,20.870485246205988,118.51219675618944,4.494863837548863,0,2025-01-04 16:15:25.000000
7.199066744805304,25.172065666419105,108.98798549006275,0.5001019424631669,0,2025-01-04 16:28:09.000000
6.810205813719393,24.3521772151784,66.30497864665455,1.7557861149565683,0,2025-01-04 16:43:46.000000
7.216793781595328,24.99754936406869,120.79286653576148,2.353680574106998,0,2025-01-04 17:00:02.000000
7.076426115241917,22.933444083400094,153.2314591139971,2.3954631037760543,0,2025-01-04 17:15:02.000000
7.35953503504999,22.602854067625284,104.81793480023572,3.090295237306479,0,2025-01-04 17:28:32.000000
6.888480132523889,23.434353898560587,96.516682158057,2.19385696305787,0,2025-01-04 17:43:05.000000
7.372660696940559,24.85394600348976,109.85836555637192,1.7859638435355831,0,2025-01-04 17:58:20.000000
10.997521530067292,21.98348983403868,97.9068854239275,2.309675664409856,1,2025-01-04 18:11:14.204169
7.810329694294022,23.04833208375929,85.52087109078013,2.745405327232843,0,2025-01-04 18:13:46.000000
7.159596728857685,24.542468125564465,114.93966021042694,2.7564627906788908,0,2025-01-04 18:30:37.000000
7.355591269617599,21.82497035634784,128.79657437364193,2.503695870148958,0,2025-01-04 18:46:37.000000
7.500220557242725,23.000490493513063,97.95904328843594,3.4032665306434944,0,2025-01-04 19:01:18.000000
7.037379727217016,22.983195930012045,97.87293167754672,1.86939147339418,0,2025-01-04 19:13:20.000000
7.302804895410714,25.09496947301373,105.93072633940098,2.308237880683452,0,2025-01-04 19:31:49.000000
7.203018290200907,23.57904833378013,100.37330457003782,1.0640824746211708,0,2025-01-04 19:44:50.000000
7.219092416932556,25.80476576896526,86.98321644745133,2.3840299184277502,0,2025-01-04 19:59:53.000000
6.850820024075039,20.99792677610449,102.7268388920452,1.670449825942532,0,2025-01-04 20:15:52.000000
7.183923849722275,23.240338843154703,98.3645055531281,3.715867995565216,0,2025-01-04 20:29:36.000000
7.421539728275414,23.4597854802451,127.93139368188103,0.7276513232892091,0,2025-01-04 20:44:57.000000
7.76454540520123,23.948218772085124,125.33499009269605,1.6363749854626004,0,2025-01-04 21:00:57.000000
7.568465256347387,21.808248751389364,128.73677398442234,1.5795353035051118,0,2025-01-04 21:15:10.000000
8.036635949653816,25.459548006773968,120.03240999576302,3.1133578878727506,0,2025-01-04 21:29:15.000000
6.888957891587137,23.09719283117613,110.60302621552358,0.721127544546665,0,2025-01-04 21:43:32.000000
7.543433089744917,21.31610608813488,95.37668801393718,2.016448904566785,0,2025-01-04 22:01:35.000000
7.278472138153566,22.83414413488399,128.30473167166872,2.1837192024660066,0,2025-01-04 22:14:10.000000
8.087576138538914,22.520516316834087,113.16703608127568,3.272959569406736,0,2025-01-04 22:28:57.000000
6.860996868731501,27.215406909295385,89.02732591615629,1.126171193132416,0,2025-01-04 22:44:11.000000
6.833654060754873,24.580776111680848,93.7074530734701,0.5732822920434002,0,2025-01-04 22:58:46.000000
6.954244595346811,23.00769859245112,89.37629985910714,2.602619327791893,0,2025-01-04 23:13:36.000000
6.35069566590767,22.738237682872334,78.51683725125847,0.3310196713596393,0,2025-01-04 23:31:01.000000
7.004504143355732,24.444210032029407,113.68858065420632,1.3621414332161634,0,2025-01-04 23:43:34.000000
6.884007006490256,24.55479328015328,89.7586145982542,1.7609834414190553,0,2025-01-04 23:59:02.000000
7.273627259303874,18.813370953808736,96.0807522983996,2.744004516868955,0,2025-01-05 00:13:06.000000
7.350343909527005,23.849069253990457,108.29868068948969,0.2712039611627899,0,2025-01-05 00:28:03.000000
7.925737339059408,23.00908219154692,103.39678088967,1.6655442995330838,0,2025-01-05 00:43:33.000000
7.529073386277532,21.081859932570243,98.08085656239264,2.0246568350252763,0,2025-01-05 00:58:38.000000
6.95524487409606,24.311151343980693,129.88365693470917,0.9448553478503104,0,2025-01-05 01:16:33.000000
6.828149316659611,26.480462400049245,85.36640013707161,1.6459639680061642,0,2025-01-05 01:28:32.000000
10.86148518501382,23.1782237414592,147.7219223206783,1.7108936355773148,1,2025-01-05 01:37:59.070574
7.383477873830202,23.796752123191904,85.13716907754286,3.1376542217663728,0,2025-01-05 01:46:22.000000
6.699451188169534,24.708601306541,114.74437130671824,1.2412550942736689,0,2025-01-05 01:58:08.000000
7.904249313950153,25.617466386334424,99.53201706536306,1.643385602512265,0,2025-01-05 02:14:45.000000
7.669503266696659,21.932427036126423,98.3097266008696,3.059914446437895,0,2025-01-05 02:29:54.000000
7.002770104578345,20.2851411893104,91.595135882825,1.685832398244624,0,2025-01-05 02:45:22.000000
6.504913533496417,24.101188451131737,112.52467197607947,3.5978754029690583,0,2025-01-05 02:59:31.000000
7.772377575716116,22.60839540480276,113.04970446433504,0.0,0,2025-01-05 03:13:29.000000
7.136981030564956,20.93545001506387,110.5582232025905,1.603377527863828,0,2025-01-05 03:31:53.000000
7.69930038121909,22.81412879911198,99.83896840927927,2.9876669575701653,0,2025-01-05 03:44:52.000000
6.541770830808853,24.04612147777842,97.03600607986924,1.0543168378035526,0,2025-01-05 03:58:43.000000
6.969396232843415,22.90803780620336,105.54967629921973,1.836701928206232,0,2025-01-05 04:13:22.000000
9.227874213533788,19.175762922332108,103.86290801403192,2.2257026275958225,1,2025-01-05 04:26:47.929544
7.22631899097521,21.81387661355284,121.83312038673608,3.546120432452991,0,2025-01-05 04:29:07.000000
7.220228396438888,22.513076991131037,130.5254959952849,1.0690146460312782,0,2025-01-05 04:46:25.000000
7.014373604356091,23.066221214603083,123.70700117261144,2.66450155915276,0,2025-01-05 05:01:30.000000
7.424716303736965,20.186591707927388,114.96686300966056,3.048086568056872,0,2025-01-05 05:16:35.000000
6.773074538967687,22.85374930669752,122.55363208511204,2.161162201750086,0,2025-01-05 05:28:56.000000
7.151657933019114,20.995499600399512,90.93505697078538,2.1107654400371145,0,2025-01-05 05:45:52.000000
4.8366637660203935,21.16717680514159,102.4191362935883,2.8973337735263653,1,2025-01-05 05:47:59.303090
7.235774429594921,24.11899852758418,97.45799725639117,1.151140454238469,0,2025-01-05 06:01:47.000000
7.409462783063611,20.777813928184436,115.26310271116934,3.1939612164966005,0,2025-01-05 06:16:18.000000
7.520955285766552,24.562781415518348,107.3791923164828,0.904563811509711,0,2025-01-05 06:28:17.000000
6.748558258385728,22.469626916682977,113.16437922400638,2.6155613074967543,0,2025-01-05 06:44:46.000000
6.601838731312443,22.432204390438887,122.83867041318376,2.0548117533088157,0,2025-01-05 07:00:52.000000
10.608786749405738,21.175513606920006,86.64358461950866,0.3297649199791401,1,2025-01-05 07:13:32.316975
7.6749876805506,23.693776404839397,120.55098658339928,2.158126848479129,0,2025-01-05 07:13:48.000000
7.309640345331745,21.87347153707979,92.55447859553534,2.3781104407710725,0,2025-01-05 07:28:14.000000
6.905857145595569,23.796448596396004,108.67465588263347,3.222619357599031,0,2025-01-05 07:45:54.000000
7.826414552320185,22.296063731688974,94.33464894505316,4.606493134492258,0,2025-01-05 08:00:01.000000
7.278535389025809,22.528591567227696,95.59858752741762,2.9427125811687693,0,2025-01-05 08:15:12.000000
7.661466726982156,23.945160527866147,82.96350542856636,2.0636646621065444,0,2025-01-05 08:29:44.000000
7.197126950087559,21.79567715611536,110.30152142753354,1.0658315351542806,0,2025-01-05 08:44:39.000000
